Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,2300.30712890625,2366.60009765625,2376.0,2351.0,2351.0,1131979
2025-04-17,2308.471923828125,2375.0,2379.89990234375,2343.10009765625,2357.10009765625,1962402
2025-04-21,2285.14404296875,2351.0,2372.39990234375,2348.800048828125,2368.10009765625,1478430
2025-04-22,2331.508056640625,2398.699951171875,2406.0,2355.10009765625,2370.0,2352346
2025-04-23,2355.905029296875,2423.800048828125,2438.0,2393.39990234375,2410.0,2226066
2025-04-24,2260.1640625,2325.300048828125,2487.39990234375,2317.10009765625,2423.800048828125,7065430
2025-04-25,2266.87060546875,2332.199951171875,2341.89990234375,2294.39990234375,2331.89990234375,2859858
2025-04-28,2253.65185546875,2318.60009765625,2349.0,2315.0,2345.0,1555660
2025-04-29,2256.66455078125,2321.699951171875,2332.5,2312.60009765625,2328.0,1896387
2025-04-30,2276.493408203125,2342.10009765625,2352.5,2316.0,2320.0,2083807
2025-05-02,2253.65185546875,2318.60009765625,2345.0,2310.0,2334.10009765625,1424284
2025-05-05,2282.811279296875,2348.60009765625,2354.89990234375,2319.10009765625,2324.10009765625,2074103
2025-05-06,2315.081298828125,2381.800048828125,2390.10009765625,2340.199951171875,2340.199951171875,1888125
2025-05-07,2304.3896484375,2370.800048828125,2386.89990234375,2355.300048828125,2369.0,1610400
2025-05-08,2288.934814453125,2354.89990234375,2371.89990234375,2341.0,2361.699951171875,2323073
2025-05-09,2267.551025390625,2332.89990234375,2342.699951171875,2302.300048828125,2330.0,1805685
2025-05-12,2315.76171875,2382.5,2387.0,2346.10009765625,2360.0,1274873
2025-05-13,2293.891845703125,2360.0,2398.0,2352.800048828125,2375.60009765625,1929665
2025-05-14,2284.657958984375,2350.5,2370.0,2338.5,2370.0,1568111
2025-05-15,2289.226318359375,2355.199951171875,2369.89990234375,2340.0,2351.60009765625,3236681
2025-05-16,2314.6923828125,2381.39990234375,2387.0,2349.0,2360.0,1473000
2025-05-19,2315.9560546875,2382.699951171875,2405.0,2375.0,2375.0,936655
2025-05-20,2275.521728515625,2341.10009765625,2394.60009765625,2338.5,2394.60009765625,1617408
2025-05-21,2297.682373046875,2363.89990234375,2375.699951171875,2345.0,2346.0,1570754
2025-05-22,2265.412841796875,2330.699951171875,2363.10009765625,2313.10009765625,2355.0,2423653
2025-05-23,2293.1142578125,2359.199951171875,2364.5,2329.60009765625,2336.89990234375,844118
2025-05-26,2327.03662109375,2394.10009765625,2397.300048828125,2364.10009765625,2368.0,892618
2025-05-27,2313.526123046875,2380.199951171875,2409.5,2360.300048828125,2394.10009765625,1865258
2025-05-28,2295.8359375,2362.0,2388.0,2352.0,2388.0,897517
2025-05-29,2300.404296875,2366.699951171875,2376.0,2355.5,2369.0,1111275
2025-05-30,2282.519775390625,2348.300048828125,2374.89990234375,2343.5,2360.0,3288892
2025-06-02,2305.167236328125,2371.60009765625,2384.0,2343.60009765625,2347.89990234375,1178205
2025-06-03,2286.40771484375,2352.300048828125,2379.5,2342.60009765625,2365.10009765625,1643913
2025-06-04,2298.265869140625,2364.5,2367.60009765625,2342.10009765625,2359.5,3287896
2025-06-05,2309.83251953125,2376.39990234375,2380.0,2348.89990234375,2364.5,1787978
2025-06-06,2322.857421875,2389.800048828125,2396.5,2370.10009765625,2373.300048828125,997488
2025-06-09,2326.161865234375,2393.199951171875,2399.0,2378.300048828125,2394.0,1293622
2025-06-10,2328.10595703125,2395.199951171875,2400.199951171875,2378.39990234375,2393.39990234375,1778782
2025-06-11,2309.83251953125,2376.39990234375,2402.89990234375,2371.300048828125,2395.199951171875,1977707
2025-06-12,2267.356689453125,2332.699951171875,2388.0,2324.10009765625,2386.89990234375,3339584
2025-06-13,2254.04052734375,2319.0,2324.89990234375,2302.0,2305.0,1740682
2025-06-16,2262.204833984375,2327.39990234375,2336.60009765625,2313.10009765625,2320.0,1105297
2025-06-17,2263.37158203125,2328.60009765625,2333.10009765625,2313.10009765625,2320.0,1119284
2025-06-18,2232.9482421875,2297.300048828125,2331.39990234375,2285.5,2327.699951171875,2056563
2025-06-19,2229.93505859375,2294.199951171875,2307.800048828125,2290.300048828125,2300.10009765625,1214549
2025-06-20,2241.59912109375,2306.199951171875,2313.0,2292.39990234375,2295.0,2685864
2025-06-23,2234.62548828125,2275.10009765625,2286.0,2258.699951171875,2283.39990234375,842856
2025-06-24,2222.839111328125,2263.10009765625,2301.0,2260.300048828125,2295.0,2440747
2025-06-25,2238.1611328125,2278.699951171875,2290.5,2271.39990234375,2279.0,1047270
2025-06-26,2240.223876953125,2280.800048828125,2291.0,2271.60009765625,2288.89990234375,1874722
2025-06-27,2265.859375,2306.89990234375,2310.5,2279.300048828125,2280.800048828125,1050745
2025-06-30,2253.778564453125,2294.60009765625,2317.0,2288.0,2309.89990234375,1403754
2025-07-01,2254.662353515625,2295.5,2302.60009765625,2286.60009765625,2300.0,759914
2025-07-02,2266.05615234375,2307.10009765625,2309.0,2287.60009765625,2295.0,1128034
2025-07-03,2272.243896484375,2313.39990234375,2326.89990234375,2304.0,2310.0,1060039
2025-07-04,2297.68310546875,2339.300048828125,2341.39990234375,2310.300048828125,2318.0,1242346
2025-07-07,2367.518310546875,2410.39990234375,2415.699951171875,2341.0,2341.0,2701583
2025-07-08,2350.133056640625,2392.699951171875,2418.5,2386.0,2405.39990234375,1471046
2025-07-09,2380.286865234375,2423.39990234375,2439.699951171875,2397.10009765625,2399.0,1741690
2025-07-10,2365.553955078125,2408.39990234375,2434.0,2397.60009765625,2423.39990234375,1053695
2025-07-11,2474.775634765625,2519.60009765625,2530.0,2461.0,2500.0,7242235
2025-07-14,2471.8291015625,2516.60009765625,2532.5,2490.0,2500.0,2427712
2025-07-15,2481.94580078125,2526.89990234375,2529.89990234375,2510.0,2520.699951171875,1700294
2025-07-16,2472.811279296875,2517.60009765625,2532.89990234375,2507.5,2526.300048828125,1284379
2025-07-17,2465.14990234375,2509.800048828125,2525.39990234375,2506.199951171875,2513.0,807474
2025-07-18,2445.309326171875,2489.60009765625,2514.89990234375,2481.5,2514.89990234375,771112
2025-07-21,2421.048828125,2464.89990234375,2493.60009765625,2455.39990234375,2490.89990234375,1169960
2025-07-22,2435.58544921875,2479.699951171875,2485.0,2452.60009765625,2470.0,861632
2025-07-23,2406.806640625,2450.39990234375,2487.0,2442.0,2481.0,1320795
2025-07-24,2394.430908203125,2437.800048828125,2466.0,2421.0,2455.89990234375,693984
2025-07-25,2372.42919921875,2415.39990234375,2428.60009765625,2405.39990234375,2426.10009765625,769388
2025-07-28,2398.163330078125,2441.60009765625,2448.300048828125,2412.300048828125,2415.39990234375,987995
2025-07-29,2409.949951171875,2453.60009765625,2457.5,2429.699951171875,2444.800048828125,732282
2025-07-30,2394.037841796875,2437.39990234375,2452.89990234375,2398.5,2442.0,1224146
2025-07-31,2476.34716796875,2521.199951171875,2549.0,2420.10009765625,2420.10009765625,5505507
2025-08-01,2508.26904296875,2553.699951171875,2727.5,2536.89990234375,2550.0,4259653
2025-08-04,2498.44677734375,2543.699951171875,2583.199951171875,2535.10009765625,2547.0,1293028
2025-08-05,2489.60693359375,2534.699951171875,2553.0,2517.300048828125,2537.5,756361
2025-08-06,2490.490966796875,2535.60009765625,2563.10009765625,2526.60009765625,2538.699951171875,885487
2025-08-07,2472.712890625,2517.5,2544.0,2495.0,2535.699951171875,847151
2025-08-08,2454.1494140625,2498.60009765625,2529.89990234375,2486.60009765625,2516.0,839794
2025-08-11,2473.5966796875,2518.39990234375,2524.5,2478.5,2490.10009765625,992436
2025-08-12,2439.612548828125,2483.800048828125,2536.60009765625,2480.10009765625,2518.0,1406211
2025-08-13,2450.711669921875,2495.10009765625,2501.5,2473.39990234375,2485.0,969803
2025-08-14,2436.469482421875,2480.60009765625,2509.0,2473.199951171875,2498.89990234375,1104362
2025-08-18,2522.4130859375,2568.10009765625,2597.0,2521.300048828125,2539.0,3089136
2025-08-19,2558.4599609375,2604.800048828125,2615.0,2558.39990234375,2572.199951171875,1400717
2025-08-20,2622.3037109375,2669.800048828125,2680.0,2588.5,2599.0,3156954
2025-08-21,2600.891357421875,2648.0,2667.10009765625,2627.300048828125,2667.10009765625,2235686
2025-08-22,2583.11328125,2629.89990234375,2658.5,2619.0,2647.0,1223445
2025-08-25,2584.783203125,2631.60009765625,2643.0,2615.199951171875,2643.0,667598
2025-08-26,2644.697998046875,2692.60009765625,2705.0,2624.60009765625,2624.60009765625,4348648
2025-08-28,2607.177490234375,2654.39990234375,2748.0,2646.800048828125,2748.0,3198743
2025-08-29,2612.4814453125,2659.800048828125,2723.0,2641.39990234375,2664.800048828125,1972773
2025-09-01,2602.36474609375,2649.5,2673.300048828125,2639.300048828125,2659.800048828125,1096729
2025-09-02,2629.37548828125,2677.0,2692.39990234375,2645.10009765625,2649.0,1525106
2025-09-03,2617.294189453125,2664.699951171875,2686.89990234375,2658.300048828125,2681.0,1010692
2025-09-04,2619.16064453125,2666.60009765625,2750.0,2655.5,2750.0,2494678
2025-09-05,2586.55078125,2633.39990234375,2672.89990234375,2623.800048828125,2667.60009765625,944879
2025-09-08,2577.219970703125,2623.89990234375,2644.60009765625,2618.800048828125,2630.0,903410
2025-09-09,2594.998046875,2642.0,2646.199951171875,2611.300048828125,2637.0,1610956
2025-09-10,2596.471435546875,2643.5,2652.89990234375,2619.0,2642.0,1031486
2025-09-11,2575.35400390625,2622.0,2657.699951171875,2614.0,2643.800048828125,1212707
2025-09-12,2534.592041015625,2580.5,2628.89990234375,2569.0,2625.0,1368380
2025-09-15,2535.083251953125,2581.0,2593.39990234375,2568.39990234375,2580.5,752745
2025-09-16,2534.985107421875,2580.89990234375,2590.0,2572.60009765625,2588.199951171875,1040928
2025-09-17,2523.984130859375,2569.699951171875,2591.10009765625,2566.5,2587.0,970247
2025-09-18,2540.780029296875,2586.800048828125,2609.89990234375,2570.89990234375,2570.89990234375,1550153
2025-09-19,2514.06396484375,2559.60009765625,2604.699951171875,2554.800048828125,2600.0,2214708
2025-09-22,2526.43994140625,2572.199951171875,2587.199951171875,2560.199951171875,2569.0,1174161
2025-09-23,2477.329345703125,2522.199951171875,2575.300048828125,2518.199951171875,2568.89990234375,1430474
2025-09-24,2504.143798828125,2549.5,2576.0,2510.0,2522.199951171875,1882881
2025-09-25,2493.14306640625,2538.300048828125,2567.5,2531.800048828125,2546.0,1624258
2025-09-26,2467.1142578125,2511.800048828125,2545.39990234375,2499.39990234375,2535.0,885612
2025-09-29,2453.46142578125,2497.89990234375,2517.39990234375,2443.0,2495.0,2403556
2025-09-30,2469.66796875,2514.39990234375,2526.300048828125,2491.60009765625,2497.89990234375,1678088
2025-10-01,2491.080322265625,2536.199951171875,2550.0,2497.89990234375,2515.39990234375,1483899
2025-10-03,2499.62548828125,2544.89990234375,2548.60009765625,2508.300048828125,2536.199951171875,1242611
2025-10-06,2496.580810546875,2541.800048828125,2549.60009765625,2520.199951171875,2535.199951171875,818923
2025-10-07,2472.418212890625,2517.199951171875,2559.39990234375,2508.300048828125,2540.0,1291750
2025-10-08,2455.62255859375,2500.10009765625,2525.0,2486.10009765625,2511.0,1225128
2025-10-09,2472.811279296875,2517.60009765625,2523.0,2498.300048828125,2501.0,1259173
2025-10-10,2483.91015625,2528.89990234375,2534.89990234375,2506.5,2510.0,1018875
2025-10-13,2448.452392578125,2492.800048828125,2531.60009765625,2485.39990234375,2519.199951171875,1114750
2025-10-14,2457.783447265625,2502.300048828125,2509.199951171875,2482.300048828125,2493.0,1461017
2025-10-15,2474.186279296875,2519.0,2531.800048828125,2502.60009765625,2502.60009765625,881070
2025-10-16,2515.93017578125,2561.5,2568.5,2507.10009765625,2517.800048828125,1446646
2025-10-17,2557.37939453125,2603.699951171875,2615.0,2560.0,2565.5,2050690
2025-10-20,2548.24462890625,2594.39990234375,2624.699951171875,2585.60009765625,2609.0,1011485
2025-10-21,2545.593017578125,2591.699951171875,2606.699951171875,2585.10009765625,2594.0,82020
2025-10-23,2555.31689453125,2601.60009765625,2667.199951171875,2596.10009765625,2601.0,3386744
2025-10-24,2471.63232421875,2516.39990234375,2584.0,2474.5,2584.0,3110800
2025-10-27,2467.1142578125,2511.800048828125,2525.0,2506.0,2516.39990234375,2127832
2025-10-28,2452.676025390625,2497.10009765625,2526.0,2481.89990234375,2519.0,2294976
2025-10-29,2443.8359375,2488.10009765625,2513.60009765625,2484.0,2512.60009765625,1870143
2025-10-30,2425.6650390625,2469.60009765625,2497.0,2454.89990234375,2491.0,1195631
2025-10-31,2421.637939453125,2465.5,2479.5,2452.89990234375,2469.0,1401937
2025-11-03,2416.23583984375,2460.0,2474.89990234375,2440.300048828125,2456.10009765625,1049185
2025-11-04,2402.190185546875,2445.699951171875,2463.300048828125,2441.300048828125,2460.0,1251588
2025-11-06,2392.662841796875,2436.0,2463.89990234375,2432.60009765625,2463.89990234375,1329256
2025-11-07,2389.693115234375,2414.0,2425.0,2400.60009765625,2417.0,817896
2025-11-10,2384.54541015625,2408.800048828125,2429.300048828125,2404.0,2405.0,780558
2025-11-11,2403.05712890625,2427.5,2433.699951171875,2403.10009765625,2422.199951171875,1422399
2025-11-12,2400.08740234375,2424.5,2434.800048828125,2416.199951171875,2430.60009765625,1680827
2025-11-13,2383.357666015625,2407.60009765625,2431.0,2405.0,2429.0,1256059
2025-11-14,2403.255126953125,2427.699951171875,2430.199951171875,2392.0,2405.10009765625,975973
2025-11-17,2400.582275390625,2425.0,2438.39990234375,2416.0,2431.39990234375,920038
2025-11-18,2379.793701171875,2404.0,2422.89990234375,2401.89990234375,2415.800048828125,1229034
2025-11-19,2417.015380859375,2441.60009765625,2450.699951171875,2411.0,2412.0,1465143
2025-11-20,2403.947998046875,2428.39990234375,2459.0,2425.0,2445.10009765625,1396929
2025-11-21,2409.19482421875,2433.699951171875,2443.199951171875,2413.0,2436.199951171875,1840712
2025-11-24,2399.790283203125,2424.199951171875,2444.89990234375,2413.0,2441.89990234375,4092327
2025-11-25,2389.792236328125,2414.10009765625,2424.199951171875,2406.0,2422.0,1240672
2025-11-26,2400.7802734375,2425.199951171875,2427.699951171875,2409.0,2412.0,1242683
2025-11-27,2427.013427734375,2451.699951171875,2459.699951171875,2425.0,2426.10009765625,1872248
2025-11-28,2441.763671875,2466.60009765625,2470.0,2447.199951171875,2450.0,973225
2025-12-01,2439.6845703125,2464.5,2488.0,2458.800048828125,2466.60009765625,1924828
2025-12-02,2452.850830078125,2477.800048828125,2484.39990234375,2460.0,2471.0,2179406
2025-12-03,2423.350830078125,2448.0,2484.89990234375,2403.10009765625,2478.199951171875,3535932
2025-12-04,2437.40771484375,2462.199951171875,2483.0,2423.199951171875,2440.0,2587753
2025-12-05,2315.052490234375,2338.60009765625,2422.0,2286.699951171875,2422.0,4008271
2025-12-08,2290.699951171875,2314.0,2355.10009765625,2302.0,2350.10009765625,1898154
2025-12-09,2283.275634765625,2306.5,2330.39990234375,2298.10009765625,2318.0,1471488
2025-12-10,2278.52392578125,2301.699951171875,2316.89990234375,2295.0,2306.5,2857290
2025-12-11,2282.384765625,2305.60009765625,2313.0,2292.0,2296.300048828125,1108032
2025-12-12,2237.837890625,2260.60009765625,2309.0,2244.699951171875,2306.89990234375,3203114
2025-12-15,2270.406494140625,2293.5,2299.0,2252.0,2260.60009765625,1274115
2025-12-16,2258.13134765625,2281.10009765625,2302.699951171875,2276.0,2293.39990234375,1256042
2025-12-17,2252.686767578125,2275.60009765625,2286.199951171875,2268.300048828125,2281.199951171875,808100
2025-12-18,2242.6884765625,2265.5,2278.300048828125,2255.300048828125,2270.0,1057295
2025-12-19,2257.04248046875,2280.0,2284.800048828125,2263.699951171875,2263.699951171875,1237214
2025-12-22,2266.44677734375,2289.5,2295.0,2280.0,2280.0,790773
2025-12-23,2279.414794921875,2302.60009765625,2310.0,2280.699951171875,2289.300048828125,1128801
2025-12-24,2259.22021484375,2282.199951171875,2305.0,2278.10009765625,2302.60009765625,519380
2025-12-26,2262.387939453125,2285.39990234375,2290.0,2275.0,2282.300048828125,533626
2025-12-29,2270.20849609375,2293.300048828125,2298.699951171875,2280.0,2288.89990234375,1086695
2025-12-30,2267.1396484375,2290.199951171875,2298.0,2283.0,2293.300048828125,1556717
2025-12-31,2292.580810546875,2315.89990234375,2325.5,2286.800048828125,2290.0,1324220
2026-01-01,2299.609375,2323.0,2326.0,2300.0,2322.0,758866
2026-01-02,2324.357666015625,2348.0,2357.699951171875,2322.0,2326.0,973413
2026-01-05,2360.09423828125,2384.10009765625,2394.0,2336.39990234375,2341.5,1344113
2026-01-06,2400.285400390625,2424.699951171875,2428.10009765625,2367.800048828125,2398.800048828125,1584720
2026-01-07,2375.239990234375,2399.39990234375,2421.89990234375,2382.0,2416.0,892690
2026-01-08,2362.66796875,2386.699951171875,2418.10009765625,2368.10009765625,2389.0,1163828
2026-01-09,2348.7099609375,2372.60009765625,2386.0,2361.0,2382.0,1189464
2026-01-12,2381.9716796875,2406.199951171875,2413.89990234375,2361.0,2362.0,1057665
2026-01-13,2365.439697265625,2389.5,2422.199951171875,2365.0,2415.10009765625,1519683
2026-01-14,2329.80224609375,2353.5,2398.89990234375,2341.0,2398.89990234375,1027639
2026-01-15,2329.80224609375,2353.5,2353.5,2353.5,2353.5,0
2026-01-16,2336.6328125,2360.39990234375,2372.89990234375,2348.89990234375,2370.0,1367606
2026-01-19,2389.593994140625,2413.89990234375,2425.39990234375,2353.0,2353.0,1505238
2026-01-20,2355.14453125,2379.10009765625,2439.0,2368.5,2423.0,1460806
2026-01-21,2344.15625,2368.0,2400.5,2360.0,2379.10009765625,1020245
2026-01-22,2366.52880859375,2390.60009765625,2402.0,2365.699951171875,2368.89990234375,1745964
2026-01-23,2385.238525390625,2409.5,2434.300048828125,2376.800048828125,2400.0,1378097
2026-01-27,2376.724853515625,2400.89990234375,2421.60009765625,2380.5,2412.0,2060117
2026-01-28,2354.451416015625,2378.39990234375,2420.199951171875,2340.60009765625,2403.10009765625,1797593
2026-01-29,2328.911376953125,2352.60009765625,2374.699951171875,2312.0,2370.5,1478536
2026-01-30,2349.10595703125,2373.0,2385.0,2340.0,2341.0,2090462
2026-02-02,2333.56396484375,2357.300048828125,2360.0,2303.0,2356.10009765625,1375089
2026-02-03,2344.750244140625,2368.60009765625,2399.89990234375,2343.300048828125,2390.0,1553270
2026-02-04,2347.1259765625,2371.0,2393.5,2356.800048828125,2360.60009765625,1232755
2026-02-05,2330.693115234375,2354.39990234375,2423.0,2351.60009765625,2362.5,1962066
2026-02-06,2399.790283203125,2424.199951171875,2429.0,2337.5,2354.39990234375,1421995
2026-02-09,2410.481689453125,2435.0,2439.0,2402.0,2425.0,958484
2026-02-10,2428.89453125,2453.60009765625,2458.10009765625,2430.10009765625,2435.0,792532
2026-02-11,2438.1005859375,2462.89990234375,2470.60009765625,2447.0,2460.0,1137856
2026-02-12,2385.436279296875,2409.699951171875,2479.60009765625,2350.10009765625,2475.0,4656164
2026-02-13,2281.988525390625,2305.199951171875,2400.0,2300.300048828125,2400.0,2791519
2026-02-16,2295.649658203125,2319.0,2327.0,2288.10009765625,2308.10009765625,2036833
2026-02-17,2289.01708984375,2312.300048828125,2326.0,2303.39990234375,2309.300048828125,1233244
2026-02-18,2300.1044921875,2323.5,2328.89990234375,2306.0,2312.60009765625,830787
2026-02-19,2256.349365234375,2279.300048828125,2337.39990234375,2275.60009765625,2336.0,940180
2026-02-20,2291.195068359375,2314.5,2331.199951171875,2278.300048828125,2285.0,1716316
2026-02-23,2321.78369140625,2345.39990234375,2350.0,2320.800048828125,2325.0,1300035
2026-02-24,2334.85107421875,2358.60009765625,2372.0,2330.300048828125,2331.10009765625,1544803
2026-02-25,2350.98681640625,2374.89990234375,2380.0,2349.0,2368.89990234375,1158620
2026-02-26,2359.30224609375,2383.300048828125,2387.300048828125,2355.199951171875,2378.0,1470677
2026-02-27,2314.557373046875,2338.10009765625,2378.89990234375,2330.60009765625,2369.300048828125,3053227
2026-03-02,2297.233642578125,2320.60009765625,2354.0,2290.199951171875,2303.0,2273224
2026-03-04,2238.53076171875,2261.300048828125,2311.60009765625,2252.10009765625,2292.89990234375,2648737
2026-03-05,2232.294189453125,2255.0,2277.800048828125,2228.39990234375,2275.5,1751288
2026-03-06,2203.2890625,2225.699951171875,2250.0,2219.5,2245.10009765625,1674258
2026-03-09,2172.50244140625,2194.60009765625,2200.0,2170.39990234375,2199.0,1512817
2026-03-10,2168.146484375,2190.199951171875,2224.0,2175.0,2224.0,1084986
2026-03-11,2139.636474609375,2161.39990234375,2195.0,2156.0,2190.199951171875,1313256
2026-03-12,2115.383056640625,2136.89990234375,2165.10009765625,2109.300048828125,2165.10009765625,1791973
2026-03-13,2138.250732421875,2160.0,2191.89990234375,2120.300048828125,2136.0,2298875
2026-03-16,2153.79248046875,2175.699951171875,2186.699951171875,2154.0,2169.60009765625,1981511
2026-03-17,2136.46875,2158.199951171875,2184.800048828125,2145.5,2172.800048828125,1705956
2026-03-18,2113.79931640625,2135.300048828125,2175.0,2129.699951171875,2165.0,2441148
2026-03-19,2056.383544921875,2077.300048828125,2133.60009765625,2070.10009765625,2112.0,2098905
2026-03-20,2061.72900390625,2082.699951171875,2099.800048828125,2069.0,2099.699951171875,2429744
2026-03-23,2031.5361328125,2052.199951171875,2097.0,2033.300048828125,2062.300048828125,2599535
2026-03-24,2064.005859375,2085.0,2115.0,2066.0,2070.0,1702418
2026-03-25,2113.304443359375,2134.800048828125,2154.699951171875,2086.0,2098.0,2069217
2026-03-27,2053.512451171875,2074.39990234375,2127.0,2069.5,2123.300048828125,2789151
2026-03-30,2034.505859375,2055.199951171875,2082.39990234375,2046.199951171875,2064.0,2482193
2026-04-01,2043.91015625,2064.699951171875,2119.89990234375,2052.0,2119.89990234375,2028470
2026-04-02,2044.5042724609375,2065.300048828125,2069.89990234375,2022.5,2055.0,1431905
2026-04-06,2063.807861328125,2084.800048828125,2092.800048828125,2041.9000244140625,2065.300048828125,1661298
2026-04-07,2089.34814453125,2110.60009765625,2119.5,2050.800048828125,2064.699951171875,2709707
2026-04-08,2123.995849609375,2145.60009765625,2192.800048828125,2130.0,2130.0,3794437
2026-04-09,2111.720458984375,2133.199951171875,2162.89990234375,2115.0,2145.5,2506245
2026-04-10,2133.59814453125,2155.300048828125,2170.0,2121.39990234375,2133.199951171875,2144484
2026-04-13,2105.781005859375,2127.199951171875,2140.699951171875,2113.5,2131.0,1994541
2026-04-15,2135.875,2157.60009765625,2168.0,2140.89990234375,2140.89990234375,1552971
2026-04-16,2117.561279296875,2139.10009765625,2163.699951171875,2129.10009765625,2158.0,1845734
2026-04-17,2218.237060546875,2240.800048828125,2245.0,2133.0,2142.0,4882697
2026-04-20,2209.03076171875,2231.5,2253.39990234375,2223.199951171875,2240.800048828125,1460822
2026-04-21,2287.43310546875,2310.699951171875,2335.699951171875,2227.199951171875,2238.699951171875,3217281
2026-04-22,2344.9482421875,2368.800048828125,2408.0,2310.39990234375,2310.39990234375,5558325
2026-04-23,2342.572265625,2366.39990234375,2400.0,2336.0,2336.0,2063531
2026-04-24,2303.8662109375,2327.300048828125,2388.60009765625,2299.0,2388.60009765625,1676706
2026-04-27,2304.856201171875,2328.300048828125,2362.800048828125,2325.0,2334.89990234375,1099681
2026-04-28,2266.44677734375,2289.5,2334.39990234375,2281.10009765625,2321.0,1629120
2026-04-29,2291.095947265625,2314.39990234375,2349.699951171875,2291.0,2305.0,1778765
2026-04-30,2228.2353515625,2250.89990234375,2368.800048828125,2211.60009765625,2312.0,4434979
2026-05-01,2228.2353515625,2250.89990234375,2250.89990234375,2250.89990234375,2250.89990234375,0
2026-05-04,2286.04736328125,2309.300048828125,2365.800048828125,2268.800048828125,2268.800048828125,2554255
2026-05-05,2303.965087890625,2327.39990234375,2335.39990234375,2288.10009765625,2301.5,1741424
2026-05-06,2293.768798828125,2317.10009765625,2339.39990234375,2288.300048828125,2330.0,1196175
2026-05-07,2249.32080078125,2272.199951171875,2327.89990234375,2268.10009765625,2310.0,1859012
2026-05-08,2264.664794921875,2287.699951171875,2297.300048828125,2256.0,2272.199951171875,1104526
2026-05-11,2283.968505859375,2307.199951171875,2317.10009765625,2259.199951171875,2277.10009765625,1903862
2026-05-12,2239.2236328125,2262.0,2307.0,2256.0,2285.300048828125,983506
2026-05-13,2244.47021484375,2267.300048828125,2295.800048828125,2250.0,2265.0,1308559
2026-05-14,2226.057373046875,2248.699951171875,2285.89990234375,2245.0,2268.0,1380764
2026-05-15,2249.32080078125,2272.199951171875,2298.89990234375,2246.199951171875,2248.699951171875,1038522
2026-05-18,2231.502197265625,2254.199951171875,2265.0,2224.699951171875,2263.10009765625,1118204
2026-05-19,2210.41650390625,2232.89990234375,2282.0,2229.5,2242.0,1145022
2026-05-20,2187.05419921875,2209.300048828125,2226.89990234375,2201.0,2224.89990234375,1071994
2026-05-21,2157.059326171875,2179.0,2229.0,2176.0,2224.0,1581812
2026-05-22,2181.411865234375,2203.60009765625,2224.5,2175.39990234375,2180.0,1382889
2026-05-25,2174.383056640625,2196.5,2238.10009765625,2192.89990234375,2215.0,780722
2026-05-26,2187.153076171875,2209.39990234375,2220.0,2190.0,2199.60009765625,2302703
2026-05-27,2176.263916015625,2198.39990234375,2214.60009765625,2187.0,2205.10009765625,616538
2026-05-28,2176.263916015625,2198.39990234375,2198.39990234375,2198.39990234375,2198.39990234375,0
2026-05-29,2131.816162109375,2153.5,2207.800048828125,2118.10009765625,2133.5,17701621
2026-06-01,2063.31298828125,2084.300048828125,2167.5,2080.300048828125,2158.5,1470488
2026-06-02,2072.6181640625,2093.699951171875,2097.0,2065.699951171875,2079.0,2148903
2026-06-03,2069.549560546875,2090.60009765625,2099.60009765625,2072.199951171875,2092.0,1544973
2026-06-04,2058.462158203125,2079.39990234375,2110.89990234375,2073.5,2089.0,2142735
2026-06-05,2100.138427734375,2121.5,2127.5,2077.199951171875,2086.699951171875,1822999
2026-06-08,2088.853271484375,2110.10009765625,2125.0,2091.5,2105.300048828125,1601497
2026-06-09,2111.32470703125,2132.800048828125,2138.60009765625,2110.10009765625,2119.699951171875,1460636
2026-06-10,2147.655029296875,2169.5,2204.89990234375,2133.5,2134.89990234375,2325534
2026-06-11,2118.254150390625,2139.800048828125,2165.0,2135.300048828125,2164.0,1178896
2026-06-12,2146.962158203125,2168.800048828125,2179.39990234375,2145.0,2151.199951171875,1156153
2026-06-15,2134.39013671875,2156.10009765625,2211.0,2150.0,2200.0,1439449
2026-06-16,2177.748779296875,2199.89990234375,2209.0,2160.10009765625,2161.0,1337309
2026-06-17,2175.47216796875,2197.60009765625,2224.60009765625,2183.0,2201.10009765625,1511401
2026-06-18,2196.16162109375,2218.5,2221.60009765625,2196.800048828125,2208.699951171875,1120482
2026-06-19,2172.50244140625,2194.60009765625,2210.60009765625,2179.89990234375,2209.60009765625,1508994
2026-06-22,2162.89990234375,2184.89990234375,2208.199951171875,2182.5,2203.699951171875,765860
2026-06-23,2160.10009765625,2160.10009765625,2179.699951171875,2156.0,2160.10009765625,710082
2026-06-24,2157.800048828125,2157.800048828125,2166.0,2140.0,2160.0,942271
2026-06-25,2174.199951171875,2174.199951171875,2200.89990234375,2161.0,2161.0,1898262
2026-06-26,2174.199951171875,2174.199951171875,2174.199951171875,2174.199951171875,2174.199951171875,0
2026-06-29,2151.300048828125,2151.300048828125,2189.89990234375,2143.0,2172.0,1423514
2026-06-30,2118.199951171875,2118.199951171875,2151.300048828125,2114.199951171875,2151.0,2364422
2026-07-01,2182.0,2182.0,2190.0,2120.199951171875,2133.5,2497576
2026-07-02,2210.60009765625,2210.60009765625,2216.0,2179.199951171875,2186.0,2585362
2026-07-03,2201.199951171875,2201.199951171875,2239.300048828125,2190.0,2224.89990234375,1536616
